59,1277 ,1284.5 ,1276.5 ,1282.75 ,79961
60,1283 ,1283 ,1274.7 ,1277.85 ,43302
61,1277.95 ,1277.95 ,1268.8 ,1269.75 ,78005
62,1269.95 ,1271.95 ,1267.1 ,1267.1 ,44409
63,1267.05 ,1271.05 ,1266 ,1270 ,54452
64,1270 ,1271.6 ,1269 ,1270 ,50485
65,1270 ,1270.05 ,1269 ,1269.9 ,40232
66,1269.5 ,1271.4 ,1269.45 ,1270 ,32634
67,1270 ,1270.55 ,1268.8 ,1269.1 ,34385
68,1269.1 ,1269.1 ,1261.2 ,1262 ,40920
69,1262 ,1267.85 ,1261.45 ,1265.85 ,51764
70,1266 ,1272.8 ,1265.85 ,1271.9 ,76544
71,1272.2 ,1276.1 ,1271.9 ,1272.7 ,98068
72,1272.6 ,1272.6 ,1268.65 ,1269.4 ,71944
73,1269.4 ,1271.2 ,1267.4 ,1269.9 ,85811
74,1269.9 ,1270 ,1269.9 ,1270 ,67455
75,1270 ,1270 ,1258 ,1263.8 ,160639
76,1268 ,1271.85 ,1262 ,1262 ,109886
77,1262.45 ,1263.2 ,1256.05 ,1257.6 ,55621
78,1257.8 ,1261.7 ,1256 ,1261.65 ,48079
79,1261.65 ,1262.8 ,1256.35 ,1256.8 ,50709
80,1256.8 ,1258 ,1254 ,1254 ,25114
81,1254 ,1255.55 ,1252 ,1253.2 ,34701
82,1252.65 ,1253.75 ,1251.85 ,1252.85 ,26892
83,1252.5 ,1255.4 ,1252.15 ,1254 ,23951
84,1254 ,1255.7 ,1252.6 ,1252.6 ,18006
85,1252.6 ,1254.7 ,1251.5 ,1254.5 ,16153
86,1254.55 ,1256.65 ,1253.75 ,1254.1 ,18321
87,1254.15 ,1255.75 ,1252 ,1255.35 ,16874
88,1255.4 ,1257.7 ,1253.05 ,1253.05 ,17318
89,1253.05 ,1256.05 ,1252.5 ,1252.6 ,12076
90,1253.2 ,1253.75 ,1252 ,1252.05 ,9199
91,1252 ,1255.4 ,1251.25 ,1254.8 ,18773
92,1254.75 ,1256.8 ,1253.5 ,1255.4 ,12383
93,1255 ,1257.4 ,1254.6 ,1256 ,17188
94,1256 ,1256.15 ,1252.65 ,1255.7 ,20335
95,1255.7 ,1257.9 ,1255.05 ,1256.25 ,21620
96,1256.45 ,1257 ,1254 ,1256.55 ,16886
97,1256.7 ,1257 ,1247 ,1248 ,51819
98,1247.95 ,1250.75 ,1247 ,1250 ,20666
99,1250 ,1262.1 ,1248.5 ,1257.6 ,63004
100,1257.8 ,1257.9 ,1251.05 ,1253.65 ,48733
101,1253.65 ,1256 ,1251.1 ,1254.7 ,34586
102,1254.7 ,1256 ,1251.1 ,1251.1 ,23390
103,1251.05 ,1251.5 ,1248.15 ,1249.35 ,22835
104,1249.35 ,1251.3 ,1249 ,1249 ,16584
105,1249.25 ,1251.4 ,1249.05 ,1249.1 ,20280
106,1249.1 ,1249.15 ,1241.5 ,1241.5 ,28384
107,1241.5 ,1244.15 ,1236.6 ,1242.3 ,29937
108,1242.2 ,1242.5 ,1237.4 ,1238.5 ,29568
109,1238.5 ,1243.95 ,1238.2 ,1243 ,40631
110,1243.4 ,1243.4 ,1236 ,1237.9 ,48355
111,1237.75 ,1239.45 ,1235.6 ,1236.1 ,43088
112,1236.1 ,1236.9 ,1233.55 ,1233.55 ,28159
113,1233.55 ,1234 ,1230 ,1231 ,56580
114,1231 ,1234.95 ,1230.4 ,1233.7 ,40125
115,1233.65 ,1234.55 ,1231 ,1234 ,39831
116,1234 ,1237.4 ,1233.5 ,1235.05 ,40815
117,1235.05 ,1237.1 ,1232.35 ,1236.45 ,27529
118,1236.45 ,1238 ,1236 ,1236.7 ,53026
119,1236.7 ,1236.75 ,1233.7 ,1234.75 ,29765
120,1234.75 ,1235.85 ,1233.7 ,1234.4 ,32450
121,1234.4 ,1235.75 ,1233.4 ,1234.25 ,35901
122,1234.05 ,1235.15 ,1233.45 ,1234.65 ,17394
123,1234.65 ,1235.8 ,1233.1 ,1234.85 ,21092
124,1234.85 ,1235.95 ,1234.35 ,1234.6 ,16477
125,1234.5 ,1238.35 ,1234 ,1238 ,23363
126,1238 ,1239.45 ,1237.2 ,1239.3 ,20170
127,1239.3 ,1239.65 ,1237.25 ,1239 ,19123
128,1239.4 ,1241.75 ,1238 ,1238 ,18744
129,1238 ,1241.65 ,1238 ,1239.6 ,18735
130,1239.6 ,1239.7 ,1236 ,1238.9 ,19250
131,1238.9 ,1246.7 ,1237.1 ,1246.7 ,44825
132,1246.7 ,1247 ,1241.15 ,1242.65 ,42938
133,1242.65 ,1243.75 ,1240.35 ,1240.4 ,19096
134,1240.25 ,1244.3 ,1238.85 ,1240.5 ,30459
135,1240.05 ,1241.95 ,1238.2 ,1238.6 ,22953
136,1238 ,1241.1 ,1237.05 ,1239.4 ,25569
137,1238.3 ,1240.05 ,1235.1 ,1236.95 ,20469
138,1236.95 ,1240.75 ,1235.35 ,1240.3 ,24965
139,1240.3 ,1240.95 ,1234.6 ,1237.6 ,25741
140,1237.6 ,1238.9 ,1234.05 ,1235.5 ,23504
141,1235.5 ,1237.6 ,1234 ,1234.5 ,27677
142,1234.55 ,1238.4 ,1232.35 ,1236.75 ,26440
143,1235.8 ,1239.05 ,1233.35 ,1235.35 ,29101
144,1235.35 ,1236.9 ,1233.25 ,1234.8 ,30732
145,1234.8 ,1236 ,1233 ,1234.15 ,68518
146,1234.65 ,1234.65 ,1230 ,1231.7 ,80522
147,1231.8 ,1231.8 ,1226.65 ,1228.9 ,81868
148,1228.9 ,1229.95 ,1225.95 ,1227.7 ,96296
149,1227.5 ,1230.6 ,1226 ,1229 ,112400
150,1229 ,1234.95 ,1229 ,1233.85 ,88686
151,1233.95 ,1238 ,1231 ,1235.05 ,97278
152,1236 ,1239.7 ,1235.15 ,1237.75 ,94789
153,1237.75 ,1247.8 ,1237.3 ,1244.8 ,65184
154,1245.05 ,1250.85 ,1243.3 ,1248.15 ,75153
155,1248.15 ,1249.5 ,1246.85 ,1249.4 ,67597
156,1249.45 ,1252 ,1249.3 ,1250.15 ,42699
157,1250 ,1251.4 ,1246.4 ,1247.95 ,74503
158,1247.95 ,1250 ,1247 ,1247.15 ,60872
159,1247.3 ,1249.25 ,1247.3 ,1247.6 ,53740
160,1248 ,1250.25 ,1245.8 ,1248.8 ,51757
161,1248.65 ,1250 ,1244 ,1245.6 ,29663
162,1245.6 ,1247.7 ,1243 ,1246.1 ,26212
163,1246.1 ,1248 ,1244.65 ,1245.1 ,27621
164,1246 ,1246 ,1244 ,1244.7 ,15995
165,1244.65 ,1245.75 ,1244.1 ,1245.5 ,11602
166,1245.5 ,1246.9 ,1245.15 ,1246.5 ,14635
167,1246.65 ,1247 ,1245.6 ,1246.2 ,11302
168,1246.2 ,1246.85 ,1238.8 ,1240 ,20274
169,1240.75 ,1243.75 ,1238.4 ,1240.05 ,49323
170,1239.9 ,1245.6 ,1239.9 ,1244.35 ,26063
171,1244.5 ,1247 ,1238.85 ,1241.7 ,49079
172,1241.7 ,1243.3 ,1239.55 ,1241.35 ,23585
173,1241.4 ,1247 ,1241.35 ,1246.7 ,18053
174,1246.7 ,1248.1 ,1243.55 ,1246 ,21777
175,1246.4 ,1247.45 ,1242.55 ,1245.25 ,24348
176,1245.35 ,1248.4 ,1245.3 ,1248.3 ,20625
177,1248.3 ,1249.5 ,1246.2 ,1247.7 ,30770
178,1248 ,1248.5 ,1242.8 ,1247.65 ,68016
179,1247.75 ,1247.75 ,1243.3 ,1244.55 ,21103
180,1244.55 ,1245 ,1244.25 ,1245 ,15957
181,1244.95 ,1245 ,1243.25 ,1244.4 ,27459
182,1244.35 ,1245 ,1243.2 ,1244.7 ,16621
183,1244.9 ,1246.1 ,1244.1 ,1245.9 ,45357
184,1245.8 ,1246.6 ,1243.6 ,1245.55 ,30418
185,1245.65 ,1246.55 ,1244.35 ,1245.1 ,18268
186,1245.5 ,1246.9 ,1245 ,1245.05 ,14507
187,1245.75 ,1246.4 ,1244 ,1246.15 ,18737
188,1246.2 ,1247 ,1244.1 ,1244.95 ,31036
189,1244.95 ,1246.8 ,1244.4 ,1245 ,20207
190,1245 ,1245 ,1241.65 ,1245 ,18160
191,1245 ,1245.05 ,1242.6 ,1244.1 ,16975
192,1244.2 ,1245 ,1243.2 ,1244.95 ,23500
193,1244.95 ,1245 ,1239.1 ,1239.5 ,40862
194,1239.65 ,1241.75 ,1237.3 ,1240.6 ,50045
195,1240.85 ,1244.6 ,1240 ,1244.35 ,31396
196,1244.6 ,1246.35 ,1243.25 ,1244.4 ,30708
197,1244.4 ,1245 ,1243.9 ,1244.55 ,32982
198,1244.9 ,1251.2 ,1244.85 ,1250.5 ,42522
199,1250.3 ,1250.3 ,1247.05 ,1247.5 ,29076
200,1247 ,1247 ,1243.55 ,1244.95 ,87942
201,1244.95 ,1245.4 ,1244.05 ,1245.05 ,98121
202,1245.05 ,1248.7 ,1245 ,1246.1 ,82546
203,1246.5 ,1247.9 ,1245.55 ,1246.55 ,28439
204,1246.6 ,1246.95 ,1244.6 ,1245.9 ,22472
205,1245.95 ,1246 ,1244.55 ,1244.55 ,22522
206,1245 ,1245.75 ,1244.55 ,1245.75 ,18359
207,1245.6 ,1248 ,1244.95 ,1245.3 ,29027
208,1245.3 ,1245.95 ,1243 ,1244.3 ,40553
209,1244.3 ,1245 ,1244 ,1244.95 ,12696
210,1245 ,1245 ,1244.35 ,1244.6 ,9379
211,1244.75 ,1245.5 ,1244.65 ,1244.9 ,20040
212,1244.9 ,1245 ,1244.55 ,1245 ,18768
213,1244.95 ,1245.35 ,1244.55 ,1245 ,34593
214,1245.2 ,1247 ,1244.75 ,1244.95 ,20115
215,1245 ,1246 ,1244.55 ,1244.9 ,17023
216,1244.95 ,1246 ,1244.5 ,1245.8 ,107355
217,1245.8 ,1245.8 ,1244 ,1244.95 ,101468
218,1245 ,1245 ,1244.55 ,1244.65 ,48249
219,1244.75 ,1245 ,1243.15 ,1244.95 ,17373
220,1244.95 ,1244.95 ,1240.25 ,1242.2 ,70045
221,1242.2 ,1243.2 ,1236 ,1238.65 ,101570
222,1238.65 ,1238.65 ,1231.2 ,1231.9 ,115319
223,1232 ,1234 ,1230.2 ,1231.5 ,124625
224,1231.5 ,1233.5 ,1228.8 ,1228.95 ,108578
225,1228.95 ,1229.7 ,1221.1 ,1227.75 ,148744
226,1234.65 ,1234.65 ,1210.05 ,1231.1 ,153846
227,1231.1 ,1232.2 ,1228.5 ,1231.15 ,49462
228,1232.05 ,1236 ,1232.05 ,1235 ,100867
229,1235.5 ,1241.15 ,1235.05 ,1241.05 ,59699
230,1241.05 ,1241.65 ,1239.5 ,1240.65 ,61070
231,1240.65 ,1241.2 ,1239.4 ,1240 ,32058
232,1240 ,1241.55 ,1238 ,1240.95 ,21106
233,1240.85 ,1245 ,1240.1 ,1241.8 ,30548
234,1242 ,1243.85 ,1241.85 ,1242.15 ,25706
235,1242.15 ,1249.7 ,1241.8 ,1249.1 ,35428
236,1249.1 ,1251.9 ,1247 ,1250 ,53402
237,1250 ,1254.8 ,1250 ,1254.8 ,63318
238,1254.6 ,1262.35 ,1254.6 ,1262 ,106617
239,1261.9 ,1263 ,1260 ,1261.4 ,65571
240,1261.75 ,1261.75 ,1259.2 ,1260 ,50691
241,1260.5 ,1260.85 ,1257.2 ,1258.55 ,61633
242,1258.85 ,1258.85 ,1256 ,1257.95 ,28278
243,1257.95 ,1258 ,1252.4 ,1254.95 ,37138
244,1255 ,1258 ,1254.7 ,1257.5 ,23032
245,1257.9 ,1258 ,1255.75 ,1257.7 ,17809
246,1257.95 ,1258 ,1255.15 ,1256.75 ,18247
247,1256.6 ,1256.75 ,1251.35 ,1254.6 ,22476
248,1254.5 ,1256.8 ,1253.2 ,1255.95 ,11712
249,1256.45 ,1258 ,1255.95 ,1257.4 ,17071
250,1257.95 ,1259 ,1256.6 ,1257.7 ,34478
251,1257.7 ,1258 ,1257.1 ,1257.95 ,29174
252,1257.6 ,1258 ,1257.35 ,1257.9 ,22920
253,1258 ,1258 ,1257 ,1258 ,25759
254,1258.4 ,1259.5 ,1257 ,1257.7 ,19754
255,1257.7 ,1258 ,1255.4 ,1258 ,19184
256,1257.95 ,1258 ,1255 ,1257.05 ,18927
257,1256.9 ,1257.35 ,1255 ,1255.7 ,18804
258,1255.7 ,1257.75 ,1255.2 ,1256.2 ,15529
259,1256.4 ,1258 ,1256 ,1257.65 ,15791
260,1257.6 ,1258 ,1257 ,1257.9 ,15428
261,1258 ,1258 ,1257.5 ,1257.7 ,13021
262,1257.7 ,1258 ,1257.5 ,1257.75 ,12234
263,1257.8 ,1262 ,1257.25 ,1261 ,53626
264,1261 ,1266.7 ,1261 ,1265.5 ,71331
265,1265.5 ,1266 ,1263.1 ,1265.6 ,44514
266,1265.9 ,1267 ,1265 ,1266.4 ,37796
267,1266.9 ,1267 ,1266 ,1266.5 ,20376
268,1266.45 ,1269.8 ,1266 ,1269.8 ,37485
269,1268 ,1269.8 ,1263.8 ,1267.3 ,25382
270,1267.35 ,1267.35 ,1263.2 ,1264.15 ,28497
271,1264.9 ,1265 ,1262.8 ,1264.45 ,19287
272,1263.45 ,1267.35 ,1263.35 ,1266.1 ,16613
273,1264.9 ,1269.8 ,1263.5 ,1269.6 ,30811
274,1268 ,1272.5 ,1268 ,1271.55 ,59684
275,1271.55 ,1275.95 ,1270.1 ,1275.95 ,77649
276,1275.5 ,1283.9 ,1275.5 ,1280.6 ,154268
277,1281.6 ,1282 ,1273.65 ,1275.9 ,38595
278,1275.8 ,1277.8 ,1273.6 ,1276.4 ,57890
279,1276.4 ,1277.5 ,1275 ,1277.5 ,24828
280,1276.8 ,1279.5 ,1276.1 ,1279.45 ,17617
281,1279.1 ,1285.7 ,1279 ,1285.7 ,49493
282,1285.75 ,1287 ,1284.45 ,1285.2 ,32155
283,1285 ,1292 ,1284.95 ,1290.65 ,57082
284,1291.05 ,1291.5 ,1287.35 ,1289.3 ,30176
285,1289.25 ,1290.3 ,1288 ,1288.35 ,21132
286,1288.35 ,1288.35 ,1283.1 ,1283.35 ,32287
287,1283.15 ,1283.75 ,1281.2 ,1281.4 ,41321
288,1281.9 ,1281.9 ,1277.3 ,1278 ,57329
289,1278 ,1278.55 ,1273.8 ,1275 ,50933
290,1275 ,1275 ,1269.85 ,1272 ,56043
291,1271.1 ,1271.95 ,1269.15 ,1270 ,39521
292,1269.45 ,1269.95 ,1265.5 ,1267.5 ,88604
293,1267.1 ,1267.2 ,1264.8 ,1265.5 ,40250
294,1265.5 ,1265.5 ,1254.15 ,1258.3 ,78361
295,1257.8 ,1260.7 ,1252.35 ,1252.35 ,79432
296,1252.05 ,1252.25 ,1246.8 ,1252 ,83247
297,1252.25 ,1256.5 ,1243.8 ,1244.95 ,79812
298,1244.4 ,1247.75 ,1239.5 ,1241.9 ,76298
299,1241.9 ,1242.1 ,1233.35 ,1239.1 ,85690
300,1239 ,1244.8 ,1239 ,1242.7 ,44569
301,1246 ,1250.9 ,1244.3 ,1250.5 ,78277
302,1250.5 ,1255.6 ,1249.5 ,1251.9 ,64590
303,1251.8 ,1255.1 ,1250.5 ,1251.9 ,45456
304,1251.9 ,1255.1 ,1251.45 ,1253.5 ,24553
305,1252.8 ,1254.5 ,1250.2 ,1250.75 ,36518
306,1250.35 ,1254.5 ,1248.65 ,1254.5 ,30555
307,1254.3 ,1262.85 ,1254.3 ,1260.85 ,52977
308,1260.85 ,1268.2 ,1260.85 ,1267.5 ,63268
309,1267.45 ,1272 ,1267.2 ,1270 ,47036
310,1269.45 ,1274.15 ,1267 ,1272.95 ,41582
311,1272 ,1275.65 ,1270 ,1271.85 ,64757
312,1271.65 ,1278.65 ,1271.65 ,1273.95 ,62738
313,1273.95 ,1274.15 ,1261.6 ,1263.5 ,49688
314,1263.5 ,1268.75 ,1263.5 ,1265.95 ,29904
315,1265.9 ,1266.5 ,1262.85 ,1266 ,27732
316,1265.2 ,1268.2 ,1263.4 ,1267.85 ,16388
317,1267.85 ,1269.95 ,1266.7 ,1269.6 ,14086
318,1269.9 ,1275.8 ,1269.9 ,1274.5 ,26834
319,1274 ,1277.9 ,1273.25 ,1274.7 ,20831
320,1274.7 ,1278.5 ,1272 ,1274.1 ,30071
321,1273.15 ,1278.95 ,1272.6 ,1276.15 ,25012
322,1276.35 ,1279.8 ,1276.35 ,1277.7 ,33479
323,1277.65 ,1279.95 ,1275.45 ,1276.05 ,41981
324,1276.05 ,1278 ,1273.9 ,1276.6 ,29281
325,1277.4 ,1279.2 ,1275.7 ,1278 ,24499
326,1278 ,1278.75 ,1275.4 ,1278 ,20891
327,1278 ,1279 ,1277.2 ,1278.9 ,20978
328,1278.9 ,1282.95 ,1278.5 ,1282.5 ,39709
329,1282.55 ,1282.95 ,1276.6 ,1281.7 ,41964
330,1281.35 ,1283.3 ,1280.3 ,1282.95 ,20676
331,1282.95 ,1284 ,1281 ,1283.75 ,30943
332,1283.75 ,1286.25 ,1283.2 ,1286.25 ,29526
333,1286.35 ,1286.35 ,1282.5 ,1283.2 ,23489
334,1282.8 ,1283.25 ,1281.3 ,1282.25 ,25421
335,1282.25 ,1282.4 ,1277.5 ,1278.25 ,23722
336,1279.2 ,1281.75 ,1276.25 ,1281.75 ,22997
337,1281.75 ,1282.8 ,1278.6 ,1282.3 ,21251
338,1282.8 ,1284.6 ,1280.35 ,1284.25 ,28487
339,1284.25 ,1285 ,1281.8 ,1284.65 ,18128
340,1284.65 ,1285.2 ,1282 ,1283.95 ,27950
341,1284.15 ,1286 ,1281.4 ,1286 ,17870
342,1286 ,1287.5 ,1283.65 ,1286.9 ,38066
343,1286.9 ,1289.5 ,1286.55 ,1287.65 ,37860
344,1288.4 ,1289.8 ,1287.8 ,1288 ,32686
345,1288 ,1289.5 ,1288 ,1289.5 ,17272
346,1289.5 ,1289.6 ,1286.4 ,1286.8 ,22661
347,1287 ,1288.15 ,1286.55 ,1286.6 ,15311
348,1286.6 ,1287.5 ,1278.1 ,1281 ,49873
349,1280.8 ,1281.4 ,1279.9 ,1280.15 ,17503
350,1280.25 ,1282 ,1279.1 ,1280.95 ,24471
351,1280.95 ,1283.8 ,1280.4 ,1282 ,26161
352,1282 ,1282 ,1280.55 ,1282 ,17414
353,1282 ,1282.05 ,1279.9 ,1281.9 ,24465
354,1280.5 ,1283 ,1280.3 ,1281.6 ,23731
355,1281.7 ,1282.4 ,1280.75 ,1282 ,21133
356,1282 ,1282.9 ,1279.25 ,1280.75 ,34239
357,1280.7 ,1281.8 ,1280.1 ,1280.65 ,27246
358,1280.3 ,1281 ,1278.55 ,1280.2 ,27950
359,1280.2 ,1282.65 ,1280.2 ,1281.95 ,25952
360,1281.95 ,1282.25 ,1280.55 ,1282 ,25998
361,1281.25 ,1281.95 ,1275 ,1275.3 ,44551
362,1275.3 ,1280.9 ,1274.1 ,1280.65 ,36127
363,1280.65 ,1281.7 ,1278.6 ,1280.35 ,31097
364,1280.05 ,1281 ,1277.45 ,1278.75 ,27067
365,1278 ,1279.6 ,1275.4 ,1275.4 ,26751
366,1276 ,1281 ,1275.1 ,1280 ,37194
367,1280 ,1281.7 ,1279 ,1281 ,26869
368,1281 ,1283.35 ,1279.7 ,1281.05 ,41826
369,1281.5 ,1283.7 ,1281 ,1282 ,37718
370,1282 ,1282 ,1276.3 ,1279.4 ,65520
371,1278.4 ,1280.7 ,1276.65 ,1279.85 ,55692
372,1279.8 ,1280.9 ,1277.1 ,1280 ,42494
373,1280.7 ,1284 ,1279.3 ,1282.95 ,84162
374,1283 ,1284 ,1279.6 ,1280.5 ,74975
375,1280.25 ,1282.9 ,1279.6 ,1282.9 ,75903
376,1267 ,1267 ,1260 ,1260.05 ,56738
377,1260.55 ,1264 ,1260 ,1263 ,14532
378,1263 ,1264 ,1256.4 ,1257 ,28333
379,1257.5 ,1259.5 ,1252.25 ,1252.8 ,37319
380,1253.1 ,1260.9 ,1250.9 ,1260.9 ,25998
381,1260.3 ,1262 ,1256.2 ,1256.65 ,20920
382,1256.25 ,1260 ,1256.25 ,1258.4 ,13357
383,1258.35 ,1258.4 ,1253.7 ,1255.15 ,31261
384,1254.95 ,1258.5 ,1252.25 ,1254.65 ,15838
385,1254.85 ,1254.95 ,1250 ,1252.9 ,14662
386,1253 ,1255.9 ,1250.35 ,1251.5 ,5611
387,1251.85 ,1255.7 ,1250.6 ,1252.8 ,9334
388,1252.8 ,1253.55 ,1245.55 ,1246.3 ,18279
389,1246.65 ,1251.7 ,1246.05 ,1250.5 ,8973
390,1250.7 ,1252.5 ,1249.35 ,1249.5 ,12669
391,1249.25 ,1252.25 ,1247.85 ,1249 ,11250
392,1249 ,1250.7 ,1247.2 ,1249.75 ,6928
393,1250.4 ,1251.45 ,1248.5 ,1249.25 ,13196
394,1248.8 ,1253.7 ,1248.6 ,1252.45 ,7818
395,1252.45 ,1253.8 ,1249.25 ,1253.8 ,14659
396,1253.95 ,1254.25 ,1248.4 ,1249.4 ,11428
397,1250.55 ,1251.75 ,1250 ,1250 ,6925
398,1250 ,1250.6 ,1247 ,1248.95 ,14909
399,1248.9 ,1251.9 ,1248.45 ,1251.25 ,3800
400,1251.25 ,1252.95 ,1250.2 ,1252.5 ,6479
401,1252.9 ,1265 ,1252.2 ,1258.6 ,42280
402,1259.35 ,1260.7 ,1256.6 ,1260 ,29156
403,1260 ,1260.75 ,1257.2 ,1257.7 ,10673
404,1257.7 ,1259.25 ,1257.7 ,1258.6 ,9502
405,1258.65 ,1259.1 ,1257.5 ,1259 ,8267
406,1259 ,1259.1 ,1258.3 ,1258.85 ,11511
407,1258.35 ,1259 ,1257.55 ,1258.95 ,9850
408,1258.95 ,1259.1 ,1257.65 ,1259 ,11632
409,1259 ,1259 ,1258.25 ,1259 ,7682
410,1259 ,1259 ,1257.85 ,1258.2 ,9152
411,1258.7 ,1259 ,1257.55 ,1258.95 ,9620
412,1258.95 ,1259 ,1256.15 ,1258.9 ,15696
413,1258.9 ,1259 ,1257.25 ,1258.9 ,7128
414,1258.35 ,1259.2 ,1258.35 ,1258.9 ,5604
415,1258.9 ,1259 ,1258.55 ,1259 ,8842
416,1259 ,1263.95 ,1258.85 ,1263.8 ,11662
417,1263.8 ,1264.8 ,1262.4 ,1264.1 ,6462
418,1264.1 ,1268 ,1264 ,1266.25 ,12772
419,1266.25 ,1267.8 ,1265.6 ,1267.3 ,22109
420,1267 ,1269.9 ,1266.6 ,1269.7 ,29811
421,1269.7 ,1269.9 ,1266.35 ,1267 ,13728
422,1267.4 ,1268.05 ,1264.2 ,1266.65 ,13688
423,1266.7 ,1268.1 ,1265.3 ,1267.8 ,10091
424,1267.8 ,1269.8 ,1267.35 ,1267.75 ,12544
425,1267.7 ,1269.8 ,1266.65 ,1266.95 ,12864
426,1267 ,1268.9 ,1265.6 ,1266.2 ,9212
427,1266.2 ,1268.95 ,1265.15 ,1266.7 ,15530
428,1266.75 ,1269.6 ,1266.4 ,1266.85 ,11928
429,1267.6 ,1269.3 ,1265.55 ,1267.2 ,10878
430,1267.2 ,1267.4 ,1260 ,1262.4 ,20316
431,1261.95 ,1266.85 ,1261 ,1264.25 ,14702
432,1264.25 ,1268.9 ,1263.6 ,1265 ,11035
433,1265 ,1268.85 ,1264.2 ,1268.85 ,8799
434,1268.85 ,1269.3 ,1266.65 ,1267.95 ,9886
435,1267.95 ,1269 ,1266.3 ,1267.5 ,10749
436,1267.5 ,1268.9 ,1267.35 ,1268.05 ,7741
437,1268.05 ,1268.85 ,1264.2 ,1266.45 ,25638
438,1266.7 ,1268.75 ,1265 ,1268.6 ,12519
439,1268.7 ,1268.8 ,1263.1 ,1265.45 ,20669
440,1265.45 ,1267.7 ,1265 ,1267 ,12398
441,1267 ,1268 ,1263.2 ,1265.45 ,19157
442,1265.45 ,1269.7 ,1265.45 ,1267.95 ,17752
443,1267.6 ,1274.75 ,1267.5 ,1271.5 ,29316
444,1271.5 ,1276 ,1270.6 ,1274.25 ,29396
445,1274.9 ,1275 ,1272.05 ,1275 ,20354
