213,16077.5 ,16090.8 ,16077.5 ,16080.25 ,174
214,16080.25 ,16096.25 ,16080.25 ,16096.1 ,69
215,16099.9 ,16100 ,16088.1 ,16090.1 ,89
216,16100 ,16100 ,16080.05 ,16086.55 ,190
217,16086.55 ,16086.55 ,16070.05 ,16070.05 ,95
218,16070.05 ,16099.55 ,16070.05 ,16082.9 ,323
219,16082.9 ,16099.9 ,16055.05 ,16055.05 ,224
220,16055.05 ,16079.95 ,16050 ,16052.2 ,299
221,16052.2 ,16065.05 ,15971.3 ,15971.3 ,728
222,15970 ,15992.7 ,15900 ,15935.2 ,1263
223,15935.2 ,15975 ,15880 ,15881 ,688
224,15881 ,15881 ,15796.2 ,15846.8 ,1118
225,15846.8 ,15879.9 ,15826 ,15859.95 ,695
226,15920 ,15961.5 ,15836.45 ,15851.15 ,728
227,15851.15 ,15934 ,15851.15 ,15929.6 ,460
228,15927.35 ,16013.65 ,15900.35 ,16006.95 ,752
229,16005 ,16010.9 ,15982.35 ,16001.5 ,776
230,16001.5 ,16003 ,15960.55 ,15981.45 ,531
231,15981.45 ,16030 ,15981.45 ,15994.45 ,1727
232,15994.45 ,16016.95 ,15980 ,15999.3 ,823
233,15999.3 ,16019 ,15993.75 ,16000.4 ,224
234,16000.4 ,16010 ,15997 ,15997 ,182
235,15996.25 ,16010 ,15995.4 ,15995.4 ,885
236,15995.4 ,16020 ,15995 ,16020 ,789
237,16027.15 ,16074.85 ,16005.25 ,16026.95 ,706
238,16020.15 ,16038 ,15987.45 ,16000 ,731
239,15995.4 ,16014.95 ,15990 ,15990 ,271
240,15990 ,16006.95 ,15966.1 ,15966.1 ,276
241,15966.05 ,16009 ,15966 ,16000 ,857
242,16000 ,16024.85 ,15995.9 ,16009 ,450
243,16009 ,16016.85 ,15965.5 ,15966.5 ,226
244,15970.05 ,15999.9 ,15949.95 ,15975.05 ,226
245,15971.55 ,15988.75 ,15931.5 ,15962.1 ,221
246,15965.2 ,15998 ,15947.75 ,15955.85 ,191
247,15955.85 ,15992.9 ,15940.1 ,15969.45 ,216
248,15969.45 ,15999.9 ,15957.8 ,15964.85 ,265
249,15966.3 ,15987.35 ,15966.3 ,15986.65 ,168
250,15986.7 ,15987 ,15940 ,15940 ,282
251,15940 ,15966.8 ,15913.15 ,15945 ,171
252,15942 ,15980 ,15942 ,15971.6 ,165
253,15971.6 ,15974.95 ,15944.5 ,15945 ,170
254,15945.1 ,15955.65 ,15851 ,15868.25 ,468
255,15868.25 ,15900.35 ,15859.75 ,15859.75 ,385
256,15859.75 ,15889.95 ,15842.05 ,15868 ,180
257,15854.3 ,15876.1 ,15840.35 ,15844.45 ,206
258,15844.45 ,15868 ,15844.35 ,15859.55 ,122
259,15867.9 ,15879.95 ,15859.75 ,15878.95 ,98
260,15878.95 ,15884.05 ,15861 ,15861.6 ,129
261,15861.6 ,15870 ,15861.6 ,15867.3 ,117
262,15869.55 ,15870 ,15831.05 ,15831.05 ,154
263,15845.9 ,15869.95 ,15834.5 ,15851.7 ,218
264,15851.7 ,15889.95 ,15851.7 ,15881.5 ,113
265,15881.7 ,15907.95 ,15870 ,15906.95 ,149
266,15895.4 ,15899.3 ,15870.05 ,15890 ,154
267,15888.45 ,15898.95 ,15861.85 ,15883.35 ,126
268,15883.35 ,15915.8 ,15883.35 ,15896.7 ,227
269,15884.15 ,15915.85 ,15863.9 ,15915.85 ,114
270,15907.9 ,15975 ,15896.3 ,15955.75 ,140
271,15955.8 ,16010 ,15939.8 ,16009.25 ,409
272,16009.25 ,16012.7 ,15976.3 ,15987.5 ,1329
273,15987.5 ,16010 ,15975 ,16001.1 ,213
274,16001.1 ,16020 ,15982.2 ,16010 ,949
275,16007.25 ,16010.05 ,15993.85 ,16000.4 ,384
276,16000.4 ,16010 ,15994.5 ,15994.5 ,447
277,15994.3 ,16010 ,15992.3 ,16000 ,130
278,16010 ,16010 ,16000.15 ,16006 ,246
279,16006 ,16010 ,15987.75 ,16003.45 ,388
280,16003.45 ,16010.05 ,15979.5 ,15979.5 ,145
281,15975.05 ,15979.5 ,15925.05 ,15926 ,330
282,15930.5 ,15975 ,15930.5 ,15974 ,135
283,15962.05 ,15990 ,15937.75 ,15971.05 ,317
284,15971.05 ,15990 ,15940.75 ,15986.95 ,144
285,15978.95 ,15999.8 ,15947.7 ,15973.3 ,171
286,15976.35 ,15999.95 ,15954 ,15991.05 ,207
287,15991.05 ,15999.95 ,15978.1 ,15990 ,135
288,15990 ,16009 ,15989.25 ,15996.6 ,176
289,15996.6 ,16010 ,15988.6 ,15998.5 ,150
290,16009.9 ,16019.25 ,15996.6 ,16000 ,219
291,16008.95 ,16008.95 ,15990.7 ,15990.7 ,253
292,15990.7 ,15990.7 ,15942 ,15955.65 ,349
293,15955.65 ,15969.95 ,15922.8 ,15922.8 ,283
294,15911 ,15919.95 ,15835.05 ,15849.35 ,437
295,15849.35 ,15883.9 ,15845.85 ,15861 ,239
296,15861 ,15875 ,15760.45 ,15814.3 ,864
297,15835.35 ,15849.9 ,15816.3 ,15841.55 ,593
298,15841.65 ,15868.15 ,15808.6 ,15820 ,589
299,15827.6 ,15860 ,15811.1 ,15845.3 ,1347
300,15845.3 ,15873.9 ,15790 ,15801.05 ,1023
301,15898 ,15980 ,15835.1 ,15901.3 ,431
302,15901.3 ,15919.95 ,15900 ,15914 ,73
303,15914 ,15914 ,15850.6 ,15850.65 ,203
304,15850.65 ,15870.05 ,15790 ,15790 ,280
305,15790 ,15799.95 ,15760 ,15770.05 ,125
306,15770.05 ,15798.95 ,15760 ,15798.95 ,90
307,15798.95 ,15824.8 ,15763.05 ,15824.8 ,87
308,15824.8 ,15824.8 ,15760 ,15812.55 ,231
309,15812.55 ,15844.95 ,15810 ,15830 ,99
310,15830 ,15852 ,15800 ,15852 ,241
311,15852 ,15870.05 ,15820.85 ,15850 ,302
312,15860 ,15902.45 ,15850 ,15870 ,401
313,15870 ,15910 ,15830 ,15847.15 ,320
314,15847.15 ,15857 ,15824 ,15830 ,328
315,15830 ,15830 ,15696.45 ,15709.85 ,710
316,15709.85 ,15716.65 ,15650 ,15660 ,731
317,15660 ,15681.6 ,15620 ,15633 ,1414
318,15640.05 ,15685.35 ,15630 ,15650.15 ,649
319,15650.15 ,15650.15 ,15560.05 ,15611.9 ,484
320,15611.9 ,15611.9 ,15525.4 ,15549.3 ,307
321,15549.95 ,15569.95 ,15530.05 ,15550 ,343
322,15564.25 ,15600 ,15530 ,15586.4 ,271
323,15586.4 ,15644.95 ,15572.9 ,15629 ,123
324,15629 ,15640 ,15600 ,15612.05 ,166
325,15612.05 ,15630 ,15612.05 ,15620 ,122
326,15620 ,15639.9 ,15607.1 ,15639.9 ,43
327,15639.9 ,15650 ,15590.2 ,15615 ,112
328,15615 ,15639.95 ,15610 ,15637 ,132
329,15637 ,15643.45 ,15620.05 ,15625.05 ,70
330,15625.05 ,15650 ,15625.05 ,15650 ,53
331,15655 ,15685 ,15642.05 ,15660 ,141
332,15660 ,15701.25 ,15655.1 ,15701.25 ,450
333,15701.25 ,15740 ,15681.55 ,15730 ,215
334,15730 ,15732.7 ,15677.4 ,15685 ,149
335,15685 ,15690 ,15680 ,15680.85 ,95
336,15680.85 ,15690 ,15660.45 ,15684.65 ,143
337,15684.65 ,15725 ,15661.5 ,15708 ,83
338,15708 ,15724.95 ,15707 ,15724.85 ,29
339,15722 ,15730.2 ,15715.1 ,15730 ,157
340,15730 ,15764 ,15730 ,15749.95 ,205
341,15749.95 ,15770.3 ,15746 ,15770 ,54
342,15770 ,15795 ,15753 ,15795 ,214
343,15795 ,15830 ,15778.5 ,15803.1 ,406
344,15803.1 ,15819.95 ,15773.95 ,15789 ,85
345,15789 ,15819 ,15774.95 ,15818.95 ,114
346,15818.95 ,15818.95 ,15770.1 ,15772.85 ,26
347,15772.85 ,15787.65 ,15770.1 ,15784.95 ,70
348,15784.95 ,15785 ,15750 ,15750 ,44
349,15750 ,15750 ,15715 ,15715 ,124
350,15715 ,15722.45 ,15700 ,15722.45 ,162
351,15722.45 ,15722.45 ,15650.05 ,15675.45 ,240
352,15675.45 ,15700 ,15675.35 ,15676.05 ,77
353,15676.05 ,15676.05 ,15625.05 ,15648.75 ,219
354,15648.75 ,15648.75 ,15545.2 ,15576.95 ,1306
355,15576.95 ,15624 ,15576.95 ,15613.95 ,153
356,15613.95 ,15689.95 ,15613.95 ,15660.9 ,245
357,15660 ,15675 ,15660 ,15675 ,140
358,15675 ,15675 ,15650 ,15650 ,39
359,15650 ,15650 ,15630.75 ,15637.75 ,78
360,15637.75 ,15669.4 ,15631 ,15636.9 ,115
361,15636 ,15661.5 ,15599.95 ,15641.6 ,480
362,15641.5 ,15641.5 ,15600.05 ,15627.4 ,164
363,15610 ,15630 ,15610 ,15615.3 ,81
364,15615.3 ,15621.7 ,15582 ,15582 ,73
365,15580.05 ,15597.75 ,15550 ,15565 ,200
366,15565 ,15575 ,15525 ,15565 ,326
367,15565 ,15650 ,15565 ,15650 ,165
368,15650 ,15681.6 ,15643.3 ,15650 ,464
369,15650 ,15667.9 ,15634.95 ,15634.95 ,132
370,15634.95 ,15635 ,15551.25 ,15555.7 ,293
371,15555.7 ,15573.65 ,15521.15 ,15558.2 ,445
372,15558.2 ,15609.65 ,15550 ,15600 ,1115
373,15600 ,15625 ,15592.05 ,15604 ,751
374,15604 ,15619.7 ,15586.8 ,15610 ,564
375,15611.05 ,15639.55 ,15533.95 ,15580 ,1740
376,15540 ,15540 ,15326.8 ,15347.3 ,828
377,15347.3 ,15414.6 ,15347.3 ,15400 ,375
378,15414.45 ,15455.5 ,15360 ,15379.75 ,542
379,15379.75 ,15394.75 ,15353.75 ,15390 ,110
380,15390 ,15393 ,15357 ,15370 ,128
381,15370 ,15381.55 ,15365.05 ,15373.65 ,67
382,15373.65 ,15386.35 ,15360 ,15360 ,63
383,15362.3 ,15375 ,15341 ,15350 ,200
384,15350 ,15350 ,15310.1 ,15318.9 ,686
385,15320.2 ,15320.2 ,15308 ,15308 ,258
386,15318.95 ,15327 ,15308 ,15308 ,73
387,15308 ,15326.9 ,15280 ,15299.55 ,310
388,15280.25 ,15325.95 ,15280.25 ,15312.75 ,498
389,15312.75 ,15337.55 ,15301 ,15326.85 ,87
390,15326.85 ,15346 ,15315 ,15346 ,492
391,15346 ,15360 ,15325 ,15350.25 ,406
392,15350.25 ,15350.25 ,15315.05 ,15329.65 ,58
393,15329.65 ,15330 ,15325 ,15329.95 ,42
394,15330 ,15332.65 ,15310.2 ,15324.9 ,182
395,15310 ,15338.45 ,15310 ,15338.45 ,111
396,15338.45 ,15342.6 ,15325 ,15334.6 ,68
397,15334.6 ,15342.6 ,15320 ,15337.95 ,98
398,15337.95 ,15338 ,15315 ,15327.7 ,130
399,15327.7 ,15338 ,15315.05 ,15317 ,137
400,15317 ,15338 ,15315.3 ,15330 ,166
401,15330 ,15337.1 ,15300 ,15320 ,734
402,15320 ,15370.25 ,15313.15 ,15350 ,682
403,15350 ,15389.95 ,15349.6 ,15380 ,941
404,15380 ,15425 ,15366 ,15425 ,1010
405,15425 ,15472 ,15407 ,15440 ,519
406,15440 ,15443.95 ,15415 ,15435 ,269
407,15435 ,15436.8 ,15410 ,15416.45 ,139
408,15406.8 ,15419.95 ,15381.5 ,15390.95 ,155
409,15391 ,15397.1 ,15350 ,15358.25 ,177
410,15373.8 ,15380 ,15323.65 ,15358.85 ,255
411,15358.85 ,15358.95 ,15310 ,15314.15 ,124
412,15314.15 ,15334.8 ,15306.05 ,15308.05 ,189
413,15308.05 ,15324.3 ,15300 ,15317.1 ,189
414,15317.1 ,15324 ,15300.35 ,15320 ,168
415,15320 ,15325 ,15304.3 ,15311.1 ,143
416,15311.1 ,15338 ,15310.1 ,15334.8 ,196
417,15340.45 ,15347.95 ,15310.5 ,15315.7 ,269
418,15315.7 ,15343.05 ,15315.7 ,15330 ,152
419,15330 ,15349.75 ,15320 ,15324.6 ,341
420,15323 ,15349.7 ,15315 ,15316.5 ,169
421,15316.5 ,15338.45 ,15316.5 ,15320 ,142
422,15320 ,15338.9 ,15310.2 ,15321 ,140
423,15321 ,15330.95 ,15318.5 ,15321.25 ,257
424,15321.25 ,15351 ,15312.1 ,15326.2 ,213
425,15326.2 ,15326.2 ,15310.2 ,15310.2 ,171
426,15310.2 ,15315 ,15275.05 ,15275.05 ,608
427,15275.05 ,15277.25 ,15252 ,15260.05 ,207
428,15260.05 ,15280 ,15256.7 ,15270.1 ,269
429,15270.1 ,15315.85 ,15241 ,15275 ,1098
430,15275 ,15279.85 ,15250 ,15269.85 ,140
431,15269.85 ,15269.95 ,15250.05 ,15256 ,112
432,15256 ,15269.35 ,15245 ,15245 ,286
433,15245 ,15259.95 ,15223.45 ,15239.9 ,216
434,15239.9 ,15264.55 ,15225.05 ,15250 ,299
435,15250 ,15269.95 ,15250 ,15256.75 ,211
436,15256.8 ,15275 ,15256.8 ,15269.8 ,333
437,15269.8 ,15275 ,15250 ,15250 ,325
438,15250 ,15259.75 ,15165.3 ,15178.9 ,635
439,15178.9 ,15179.85 ,15075 ,15111.95 ,1594
440,15111.95 ,15191 ,15093.05 ,15176.8 ,749
441,15176.8 ,15176.8 ,15125 ,15167.1 ,578
442,15167.1 ,15199.8 ,15152.3 ,15184.4 ,286
443,15184.8 ,15216.25 ,15184.35 ,15210 ,501
444,15210 ,15210 ,15176 ,15180 ,254
445,15180 ,15189.45 ,15150 ,15160 ,450
446,15160 ,15160 ,15080 ,15100 ,395
447,15102 ,15114.95 ,15077.1 ,15114.95 ,415
448,15102 ,15120 ,15067.6 ,15097.9 ,977
449,15097.9 ,15175 ,15085.45 ,15129.25 ,1438
450,15111.5 ,15150 ,15075.1 ,15125 ,337
451,15150 ,15150 ,15001.05 ,15060.35 ,2362
452,15055.05 ,15270.05 ,15055 ,15250 ,1219
453,15213.6 ,15280.6 ,15210.5 ,15264.1 ,737
454,15260.15 ,15350 ,15252.5 ,15280 ,985
455,15280 ,15347.9 ,15280 ,15347.9 ,850
456,15347.9 ,15370.35 ,15325 ,15366.85 ,454
457,15366.85 ,15511.5 ,15345 ,15490 ,1448
458,15490 ,15501.5 ,15430.15 ,15430.15 ,1072
459,15430.15 ,15449.95 ,15400 ,15412.05 ,544
460,15412.05 ,15435.35 ,15350.1 ,15350.35 ,495
461,15350.35 ,15431.05 ,15350.35 ,15431.05 ,456
462,15431.05 ,15448.85 ,15380 ,15382.4 ,552
463,15382.4 ,15405 ,15370.1 ,15388.95 ,549
464,15388.95 ,15404.95 ,15375.15 ,15399.75 ,365
465,15382.25 ,15400 ,15380.05 ,15386 ,621
466,15385 ,15399.95 ,15376 ,15387.45 ,483
467,15387.45 ,15473.45 ,15387.45 ,15441.45 ,2533
468,15433.75 ,15438.95 ,15400 ,15405.1 ,524
469,15400 ,15426.95 ,15385 ,15412.5 ,594
470,15410 ,15411 ,15382.4 ,15409 ,329
471,15409 ,15417 ,15370 ,15382.35 ,276
472,15382.35 ,15384.65 ,15350.3 ,15350.35 ,515
473,15350.35 ,15394.95 ,15350.35 ,15394.95 ,793
474,15394.95 ,15394.95 ,15355 ,15373.25 ,247
475,15373.25 ,15430 ,15365.15 ,15390 ,567
476,15390 ,15409.9 ,15365 ,15385.85 ,291
477,15385.85 ,15388.65 ,15351 ,15383.95 ,485
478,15383.95 ,15415 ,15372.5 ,15400 ,741
