111,416.07 ,417.26 ,416 ,416.16 ,1430
112,416.16 ,417.23 ,416.05 ,416.65 ,680
113,416.65 ,417.22 ,416.5 ,417.2 ,130
114,416.51 ,417.35 ,416.51 ,416.67 ,1320
115,417.34 ,417.34 ,416.67 ,416.99 ,200
116,416.99 ,417.35 ,416.5 ,417.35 ,410
117,417.35 ,417.35 ,416.53 ,417 ,70
118,417 ,417.35 ,417 ,417 ,90
119,417 ,417.35 ,417 ,417.01 ,60
120,417.01 ,417.35 ,417.01 ,417.02 ,210
121,417.02 ,417.35 ,417.02 ,417.35 ,100
122,417.35 ,419 ,417.35 ,419 ,5960
123,419 ,419 ,417.7 ,418.36 ,570
124,418.36 ,418.36 ,417.5 ,418 ,220
125,418 ,418 ,417.5 ,417.51 ,320
126,417.51 ,418.19 ,417.51 ,417.71 ,50
127,417.71 ,419 ,417.71 ,418.96 ,4500
128,418.12 ,419 ,418 ,418.99 ,1310
129,418.99 ,419 ,418.74 ,418.89 ,1210
130,418.89 ,419 ,418.8 ,418.8 ,200
131,418.8 ,419 ,418.21 ,419 ,930
132,419 ,419 ,418.4 ,418.4 ,3330
133,418.25 ,418.5 ,418 ,418 ,260
134,418.67 ,419 ,417.97 ,418.7 ,2770
135,418.7 ,419 ,418.13 ,418.43 ,5700
136,418.43 ,418.46 ,417.94 ,417.94 ,1110
137,417.94 ,419 ,417.94 ,418.54 ,6280
138,418.54 ,419 ,418.49 ,419 ,1240
139,419 ,419 ,418.4 ,418.62 ,4610
140,418.62 ,418.95 ,418.5 ,418.5 ,270
141,418.5 ,418.74 ,418.01 ,418.01 ,1510
142,418.01 ,418.66 ,418 ,418 ,1730
143,418 ,418.2 ,417.28 ,418.02 ,1270
144,418.02 ,418.1 ,418.02 ,418.04 ,320
145,418.04 ,418.78 ,418 ,418 ,25770
146,418 ,418.87 ,415 ,417.5 ,6580
147,416.66 ,418 ,416.4 ,418 ,1970
148,418 ,418.5 ,416.4 ,416.4 ,2930
149,417.51 ,417.51 ,414.17 ,414.17 ,7140
150,414.17 ,417.5 ,414 ,417.5 ,5090
151,419.82 ,419.82 ,415.64 ,417 ,6400
152,417.5 ,418.5 ,416.5 ,417.8 ,3290
153,417.8 ,418.7 ,416.85 ,418.01 ,2860
154,418.01 ,419.3 ,418 ,419 ,4090
155,419 ,419 ,416.84 ,416.84 ,640
156,416.84 ,417 ,416.31 ,416.9 ,450
157,416.9 ,416.9 ,415.5 ,416.43 ,810
158,416.43 ,416.5 ,412 ,412 ,4830
159,412 ,412.6 ,410.31 ,410.6 ,3310
160,410.4 ,412.3 ,410.4 ,412.3 ,1110
161,412.3 ,412.3 ,411.01 ,411.81 ,1010
162,411.81 ,413.5 ,411.1 ,413.5 ,2530
163,413.5 ,413.5 ,413 ,413.37 ,340
164,413.37 ,413.37 ,410.5 ,410.5 ,2420
165,410.5 ,412 ,410.5 ,411.9 ,1750
166,411.9 ,411.9 ,410.97 ,410.97 ,1620
167,410.97 ,411.2 ,410.3 ,411.2 ,3420
168,411.2 ,411.2 ,410.3 ,410.87 ,2210
169,410.87 ,410.9 ,410.5 ,410.9 ,420
170,410.9 ,411.2 ,410.52 ,410.9 ,900
171,410.9 ,411.2 ,410.89 ,411.2 ,1190
172,411.2 ,411.5 ,411.05 ,411.05 ,2670
173,411.05 ,411.5 ,411.05 ,411.5 ,2770
174,411.5 ,411.5 ,411.49 ,411.5 ,220
175,411.5 ,411.5 ,411 ,411 ,2080
176,411 ,412 ,410.7 ,411.99 ,2990
177,411.99 ,411.99 ,410.9 ,411.5 ,860
178,411.5 ,411.5 ,411 ,411.4 ,630
179,411.4 ,412.23 ,411.3 ,411.3 ,910
180,410.8 ,411.9 ,410.8 ,411.2 ,830
181,411.2 ,412 ,411 ,412 ,1610
182,412 ,412 ,411.39 ,412 ,910
183,412 ,412.22 ,412 ,412.22 ,220
184,412.22 ,412.22 ,412.19 ,412.19 ,390
185,412.19 ,412.2 ,411.06 ,411.4 ,2450
186,411.4 ,411.4 ,410.8 ,410.8 ,130
187,411.3 ,411.45 ,410.6 ,411.45 ,1170
188,411.45 ,411.45 ,410.8 ,410.8 ,1000
189,410.8 ,411.5 ,410.8 ,411.5 ,500
190,411.5 ,411.5 ,410.5 ,411.44 ,2690
191,411.44 ,411.5 ,410.5 ,411.5 ,1390
192,410.65 ,410.65 ,410.5 ,410.5 ,140
193,410.5 ,411.2 ,410.5 ,411.2 ,490
194,411.2 ,411.9 ,411.2 ,411.9 ,6330
195,411.9 ,411.9 ,410.97 ,410.97 ,10
196,410.97 ,411.49 ,410.97 ,410.97 ,130
197,410.97 ,411.78 ,410.97 ,411.18 ,1020
198,411.18 ,411.7 ,411.12 ,411.3 ,530
199,411.3 ,411.69 ,410.5 ,411 ,4580
200,411 ,411.01 ,408 ,408 ,14050
201,408 ,408.5 ,406.87 ,408.5 ,18980
202,408.5 ,409.5 ,408.5 ,409.5 ,1230
203,409 ,409 ,408.99 ,409 ,970
204,409 ,409.03 ,409 ,409.03 ,4360
205,409.03 ,409.7 ,409.03 ,409.7 ,320
206,409.7 ,410 ,408.96 ,409 ,8910
207,409 ,409 ,408.85 ,409 ,320
208,409 ,409 ,407.57 ,407.99 ,1260
209,407.99 ,408 ,407.81 ,408 ,370
210,407.83 ,408 ,406.9 ,407.4 ,10690
211,407.4 ,407.4 ,406.5 ,407 ,4580
212,407 ,407 ,405.51 ,406 ,2180
213,406 ,406.15 ,405.43 ,406.15 ,4290
214,406.15 ,406.95 ,406.15 ,406.7 ,670
215,406.7 ,407 ,406.2 ,407 ,7760
216,407 ,407 ,406.82 ,407 ,12680
217,407 ,407.57 ,406.36 ,406.36 ,38240
218,406.36 ,407 ,406.21 ,406.99 ,7060
219,407 ,408 ,407 ,408 ,1530
220,408 ,408 ,407 ,407.01 ,5090
221,407.01 ,410.1 ,407 ,410.1 ,13610
222,410.1 ,411.01 ,409.5 ,410 ,6790
223,410 ,410.56 ,409.5 ,410 ,7140
224,410 ,412.23 ,410 ,411.51 ,14140
225,411.51 ,421 ,411.51 ,421 ,14260
226,414.85 ,414.85 ,411.12 ,411.21 ,4600
227,411.21 ,413 ,410.65 ,411.4 ,4220
228,411.5 ,411.5 ,410.51 ,411.5 ,1970
229,411.5 ,411.5 ,409 ,409 ,4130
230,409 ,410 ,408.1 ,408.11 ,4030
231,408.1 ,408.6 ,407.11 ,407.51 ,4270
232,407.51 ,408 ,407.5 ,408 ,4100
233,408 ,408 ,407 ,407.21 ,3620
234,407.5 ,408.5 ,407 ,407.5 ,214570
235,407.5 ,408.29 ,407 ,408.29 ,3400
236,408.29 ,408.5 ,407.52 ,407.52 ,500
237,407.52 ,408.28 ,407.52 ,408.28 ,370
238,408.28 ,408.5 ,408.08 ,408.5 ,600
239,408.5 ,408.5 ,408.08 ,408.5 ,540
240,408.5 ,408.5 ,408.5 ,408.5 ,640
241,408.5 ,408.5 ,407.9 ,408 ,690
242,408 ,408.5 ,408 ,408.5 ,1910
243,408.5 ,408.5 ,408 ,408.5 ,700
244,408 ,408.5 ,408 ,408.5 ,450
245,408.5 ,408.5 ,408 ,408.01 ,150
246,408.01 ,408.49 ,407.52 ,407.52 ,1380
247,407.52 ,408 ,407.5 ,408 ,3750
248,408 ,408 ,407.5 ,408 ,1550
249,408 ,408 ,407.5 ,407.5 ,2550
250,407.5 ,408 ,407.5 ,408 ,100
251,408 ,408 ,407.5 ,407.5 ,250
252,407.5 ,408 ,407.5 ,407.5 ,360
253,407.5 ,407.97 ,407 ,407 ,4640
254,407 ,407 ,406.6 ,407 ,390
255,407 ,407 ,406.52 ,406.52 ,380
256,407 ,407.64 ,407 ,407.64 ,320
257,407.64 ,407.64 ,406.5 ,406.5 ,2200
258,406.5 ,407 ,406.5 ,407 ,1320
259,407 ,407 ,406.5 ,407 ,610
260,407 ,407 ,406.1 ,406.5 ,630
261,406.11 ,406.5 ,405.51 ,406 ,5100
262,405.71 ,406 ,405.51 ,406 ,1350
263,406 ,406.8 ,405.51 ,406.8 ,1150
264,406.51 ,407 ,406 ,407 ,1720
265,406.78 ,406.78 ,405.81 ,405.9 ,190
266,405.9 ,409 ,405.8 ,407 ,4660
267,407 ,407.3 ,406.56 ,406.79 ,150
268,406.79 ,406.8 ,406.5 ,406.5 ,1600
269,406.5 ,406.5 ,405.61 ,406.39 ,1300
270,406.39 ,406.39 ,405.51 ,405.51 ,1620
271,405.51 ,406 ,405.51 ,405.7 ,1910
272,405.7 ,406 ,405.51 ,406 ,1320
273,406 ,406 ,406 ,406 ,4600
274,406 ,407.3 ,405.71 ,407.3 ,3840
275,407.3 ,408 ,406.3 ,406.35 ,2840
276,406.35 ,407.8 ,406.35 ,407.8 ,1560
277,407.8 ,408 ,407 ,408 ,5350
278,407.99 ,407.99 ,407.5 ,407.99 ,1210
279,407.99 ,407.99 ,407.5 ,407.5 ,570
280,407.5 ,408 ,407.2 ,408 ,2560
281,408 ,408 ,408 ,408 ,250
282,408 ,408 ,407.51 ,408 ,230
283,408 ,408 ,408 ,408 ,1130
284,408 ,408 ,407.55 ,407.99 ,260
285,407.99 ,408 ,407.55 ,408 ,3940
286,408 ,408 ,407.5 ,407.98 ,2650
287,407.98 ,407.98 ,407.21 ,407.21 ,1640
288,407.21 ,407.8 ,407.2 ,407.5 ,2640
289,407.5 ,407.95 ,407.5 ,407.93 ,150
290,407.93 ,407.99 ,407.51 ,407.99 ,630
291,407.99 ,407.99 ,407.98 ,407.98 ,160
292,407.98 ,407.98 ,407.3 ,407.6 ,280
293,408 ,408.5 ,407.5 ,408.5 ,6330
294,408.5 ,408.5 ,408 ,408 ,2550
295,407.4 ,407.79 ,407.2 ,407.2 ,3240
296,407.2 ,407.64 ,407.07 ,407.2 ,580
297,407.2 ,407.8 ,407.2 ,407.2 ,1640
298,407.2 ,407.3 ,407.2 ,407.2 ,4250
299,412.7 ,419.84 ,412.7 ,413.5 ,22170
300,413 ,413.9 ,408.14 ,410 ,8530
301,410 ,413.05 ,410 ,410.39 ,520
302,410.4 ,410.4 ,409 ,409 ,720
303,409 ,409.49 ,409 ,409.4 ,1020
304,409.4 ,409.92 ,408.52 ,409.92 ,2870
305,409.92 ,409.92 ,408 ,408 ,2660
306,407.6 ,408.5 ,406.5 ,407.5 ,4940
307,407.5 ,408.2 ,407.5 ,408 ,1450
308,408 ,408.2 ,407.71 ,408.2 ,1450
309,408.2 ,413.5 ,408.2 ,408.81 ,6750
310,408.81 ,410 ,408.2 ,408.24 ,260
311,408.24 ,410 ,408.21 ,410 ,1420
312,410 ,410.34 ,408.96 ,409.72 ,2020
313,409.5 ,409.5 ,408.81 ,409.22 ,170
314,409 ,409 ,408 ,408 ,1030
315,408 ,408.11 ,408 ,408 ,690
316,408 ,408 ,407.5 ,407.5 ,1940
317,407.5 ,407.5 ,407.5 ,407.5 ,830
318,407.5 ,407.5 ,407.01 ,407.01 ,730
319,407.4 ,407.4 ,407 ,407 ,150
320,407 ,407.5 ,407 ,407.5 ,570
321,407.5 ,407.71 ,407.2 ,407.2 ,2570
322,407.2 ,407.49 ,407 ,407 ,5700
323,407 ,407.35 ,406.8 ,406.8 ,1940
324,406.8 ,406.8 ,406 ,406.5 ,5010
325,406.5 ,406.5 ,405.1 ,405.5 ,4700
326,405.5 ,406 ,404.5 ,405.94 ,7510
327,405.94 ,406.14 ,405.11 ,405.15 ,3750
328,405.15 ,405.86 ,405.15 ,405.4 ,2910
329,405.4 ,405.4 ,404.5 ,405 ,3660
330,405 ,405 ,404.5 ,404.7 ,1590
331,404.7 ,405.3 ,404.5 ,404.5 ,2420
332,404.5 ,405.94 ,404.5 ,404.9 ,2620
333,404.51 ,405.7 ,404.5 ,405 ,2630
334,405 ,405 ,404.5 ,404.5 ,2370
335,404.5 ,404.67 ,403.6 ,403.6 ,3260
336,403.6 ,404 ,403.5 ,403.54 ,4000
337,403.54 ,404.5 ,403.54 ,404.5 ,2730
338,404.5 ,404.7 ,403.43 ,404.02 ,8400
339,404.02 ,405.7 ,404 ,404.2 ,6150
340,404.2 ,404.68 ,404 ,404.01 ,4850
341,404.01 ,404.5 ,404 ,404.01 ,4270
342,404.01 ,404.84 ,404 ,404 ,5020
343,404 ,405 ,404 ,404.04 ,3150
344,404.04 ,404.76 ,404.04 ,404.4 ,1650
345,404.4 ,404.69 ,404.02 ,404.64 ,4040
346,404.64 ,404.69 ,404.14 ,404.15 ,3300
347,404.15 ,404.5 ,404.15 ,404.5 ,3320
348,404.5 ,404.6 ,404.2 ,404.27 ,3810
349,404.27 ,404.5 ,404.26 ,404.27 ,2950
350,404.27 ,404.49 ,404.26 ,404.26 ,2150
351,404.26 ,404.26 ,404.01 ,404.01 ,10840
352,404.01 ,404.46 ,404 ,404 ,2680
353,404 ,404.49 ,403.1 ,403.2 ,5330
354,403.1 ,403.21 ,403 ,403.2 ,5820
355,403.2 ,404 ,402.15 ,402.36 ,6220
356,402.36 ,403 ,402.23 ,402.96 ,4540
357,402.96 ,402.96 ,402.37 ,402.9 ,2410
358,402.9 ,402.9 ,401.5 ,401.5 ,9820
359,401.5 ,401.96 ,401 ,401.96 ,7450
360,401.98 ,402.36 ,399 ,399.21 ,9220
361,399 ,399.84 ,398.3 ,399.15 ,4450
362,399.15 ,399.84 ,397.5 ,398.2 ,6530
363,398.39 ,399.5 ,397.81 ,398.16 ,5550
364,398.16 ,400.67 ,398.01 ,400.47 ,3300
365,400.47 ,401.2 ,399.5 ,400.5 ,5840
366,400.5 ,401 ,399.73 ,400.9 ,2970
367,400.9 ,401 ,400.4 ,400.95 ,1490
368,400.95 ,401.5 ,399.56 ,400.7 ,9140
369,400.7 ,400.7 ,400 ,400.4 ,920
370,400.4 ,400.67 ,400 ,400.4 ,2430
371,400.37 ,401.5 ,400.1 ,400.58 ,3830
372,400.58 ,402 ,400.58 ,401.94 ,4090
373,401.94 ,406.1 ,401.6 ,405.8 ,36900
374,405.8 ,406.2 ,404.59 ,404.8 ,28990
375,403.38 ,404.9 ,401 ,401.9 ,8290
376,404.25 ,404.25 ,400 ,400 ,1350
377,400 ,400 ,396.85 ,396.9 ,2810
378,396.9 ,399.05 ,396.9 ,397.5 ,970
379,397.5 ,400.98 ,396.5 ,400.31 ,1890
380,400.31 ,400.9 ,400.3 ,400.9 ,200
381,400.9 ,400.9 ,400.29 ,400.5 ,410
382,400.65 ,401.8 ,400.65 ,401.8 ,1410
383,401.8 ,402.65 ,401.01 ,401.01 ,1090
384,401.01 ,401.01 ,401 ,401 ,180
385,401 ,401 ,400.16 ,400.16 ,1000
386,400.16 ,400.98 ,400 ,400.98 ,250
387,400.2 ,400.98 ,400.2 ,400.41 ,260
388,400.41 ,400.41 ,400 ,400 ,1670
389,400 ,400.39 ,400 ,400 ,1290
390,400 ,402 ,400 ,401.6 ,430
391,401.6 ,403.44 ,401.6 ,402.61 ,610
392,402.61 ,402.61 ,402.61 ,402.61 ,0
393,402.61 ,402.61 ,400.8 ,400.8 ,190
394,401.7 ,405 ,401.7 ,403 ,1930
395,403 ,403.5 ,402.22 ,402.22 ,250
396,402.22 ,403.2 ,402 ,403.2 ,160
397,403.2 ,403.2 ,402.2 ,402.2 ,360
398,402.2 ,403.03 ,402 ,402 ,750
399,402 ,402.5 ,402 ,402 ,450
400,402 ,402 ,402 ,402 ,0
401,402.5 ,402.5 ,402.5 ,402.5 ,60
402,402.5 ,403.1 ,402.5 ,403.1 ,630
403,403 ,403.2 ,401 ,401 ,2060
404,401 ,402.83 ,401 ,402 ,3720
405,402 ,402 ,402 ,402 ,260
406,402 ,402 ,401.6 ,402 ,560
407,402 ,402 ,400.2 ,400.37 ,1250
408,401.3 ,401.9 ,401.3 ,401.9 ,110
409,401.91 ,402 ,401.91 ,402 ,340
410,402 ,402 ,401.31 ,401.5 ,880
411,401.5 ,402.62 ,401 ,402.62 ,1780
412,401.6 ,401.6 ,401.5 ,401.5 ,300
413,401.5 ,401.5 ,401.5 ,401.5 ,0
414,401.5 ,402.8 ,401.5 ,402.8 ,830
415,402.8 ,402.8 ,402.01 ,402.01 ,20
416,402.01 ,402.8 ,402.01 ,402.62 ,180
417,401 ,402.41 ,401 ,402 ,1510
418,402 ,402.4 ,402 ,402.4 ,220
419,402.4 ,402.8 ,402.4 ,402.8 ,180
420,402.8 ,404 ,402.8 ,404 ,590
421,404 ,404 ,403.5 ,403.5 ,400
422,403.5 ,403.5 ,403 ,403 ,260
423,403 ,404.2 ,403 ,403.44 ,640
424,403.44 ,404.97 ,403.44 ,404.67 ,710
425,404.67 ,404.99 ,404.4 ,404.5 ,500
426,404.5 ,404.5 ,403.85 ,403.85 ,190
427,403.85 ,404.46 ,403.3 ,404.46 ,690
428,404.46 ,404.46 ,403.65 ,403.65 ,100
429,403.65 ,405 ,403.65 ,404.67 ,90
430,404.67 ,404.67 ,404.4 ,404.4 ,190
431,404.01 ,404.01 ,403.51 ,403.51 ,150
432,403.51 ,403.83 ,402.83 ,403.28 ,1030
433,403.28 ,403.28 ,401.81 ,401.81 ,60
434,401.81 ,402.8 ,401.6 ,401.81 ,610
435,401.81 ,403.44 ,401.81 ,402.01 ,1000
436,402 ,402.73 ,401.5 ,401.5 ,340
437,401.5 ,402.21 ,401.5 ,401.51 ,70
438,401.51 ,401.98 ,401.5 ,401.98 ,190
439,401.98 ,402 ,401.11 ,401.11 ,580
440,401.11 ,403.84 ,401.11 ,402.5 ,3600
441,402.5 ,403.5 ,402.5 ,403.06 ,1240
442,403.06 ,403.06 ,403.05 ,403.05 ,750
443,403.05 ,403.44 ,402.6 ,402.97 ,590
444,402.63 ,403 ,401.22 ,401.22 ,6250
445,401.22 ,401.8 ,400.1 ,400.92 ,7290
446,400.92 ,400.99 ,400.01 ,400.05 ,1240
447,400.05 ,401 ,400.05 ,400.69 ,6500
448,400.69 ,401.89 ,400.31 ,401 ,8010
449,401 ,401.5 ,399.8 ,400.66 ,12060
450,400.66 ,403.5 ,400 ,403.4 ,7100
451,403.1 ,403.1 ,396.69 ,400 ,7740
452,400 ,400 ,399.5 ,400 ,1730
453,400 ,402.3 ,399.5 ,400.57 ,10490
454,400.57 ,400.57 ,399.8 ,400.02 ,400
455,400.02 ,401 ,399.99 ,400.2 ,2770
456,400.2 ,400.5 ,400.1 ,400.4 ,430
457,400.4 ,402.4 ,400.16 ,402.4 ,4280
458,402.4 ,405 ,402.4 ,404 ,6220
459,404 ,405 ,403.13 ,403.5 ,4120
460,403.5 ,403.5 ,401.15 ,401.15 ,3270
461,401.15 ,405 ,401.01 ,403.95 ,5220
462,403.95 ,403.95 ,401.9 ,401.9 ,2860
463,401.9 ,402 ,401.4 ,401.99 ,1770
464,401.99 ,402 ,401.9 ,402 ,300
465,402 ,402 ,401 ,401 ,5590
466,401 ,401.48 ,401 ,401.48 ,130
467,401.48 ,401.48 ,401.48 ,401.48 ,50
468,401.48 ,401.48 ,401 ,401.4 ,980
469,401.4 ,401.48 ,401 ,401.48 ,1940
470,401.48 ,401.5 ,401.4 ,401.5 ,2140
471,401.5 ,401.5 ,401.5 ,401.5 ,330
472,401.5 ,401.5 ,401.26 ,401.5 ,760
473,401.29 ,401.5 ,401.25 ,401.25 ,930
474,401.25 ,401.5 ,401.25 ,401.26 ,2620
475,401.26 ,401.6 ,401.26 ,401.6 ,2340
476,401.6 ,401.6 ,401.5 ,401.5 ,1630
477,401.5 ,401.6 ,401.5 ,401.5 ,270
478,401.6 ,401.6 ,401.5 ,401.5 ,940
479,401.5 ,401.6 ,401.5 ,401.5 ,1150
480,401.5 ,401.6 ,401.26 ,401.26 ,2710
481,401.26 ,401.6 ,401.26 ,401.6 ,890
482,401.6 ,401.6 ,401 ,401.2 ,2280
483,401 ,401.3 ,401 ,401.01 ,1630
484,401.01 ,401.01 ,400.6 ,400.6 ,1320
485,400.6 ,400.6 ,400.4 ,400.4 ,540
486,400.4 ,401.5 ,400 ,401.5 ,2370
487,401.5 ,401.5 ,400.51 ,400.51 ,30
488,400.5 ,401.49 ,400.5 ,401.49 ,190
489,401.49 ,401.5 ,400.81 ,400.81 ,170
490,400.81 ,400.81 ,400.81 ,400.81 ,100
491,400.8 ,401.59 ,400.8 ,400.83 ,270
492,401.6 ,401.6 ,400.58 ,401.29 ,2150
493,400.58 ,401.29 ,400.56 ,400.56 ,120
494,400.58 ,400.58 ,400.56 ,400.56 ,90
495,400.56 ,400.81 ,400.56 ,400.8 ,50
496,400.8 ,400.98 ,400.55 ,400.55 ,520
497,400.55 ,400.57 ,400.55 ,400.55 ,110
498,400.55 ,400.9 ,400 ,400.9 ,1410
499,400.2 ,400.5 ,400.16 ,400.5 ,720
500,400.5 ,401 ,400.2 ,400.2 ,410
501,400.2 ,400.37 ,399.9 ,400 ,40770
502,399.82 ,400 ,399.8 ,400 ,870
503,400.47 ,400.47 ,399.56 ,400.31 ,1010
504,400.31 ,400.31 ,399.98 ,400.2 ,90
505,400.3 ,400.58 ,400 ,400.58 ,430
506,400.24 ,400.96 ,399.81 ,400 ,3040
507,400 ,400.37 ,399.81 ,400 ,2370
508,400 ,400.01 ,400 ,400 ,2540
509,400 ,400.5 ,400 ,400.49 ,710
510,400.49 ,400.5 ,400 ,400.5 ,1830
511,400.5 ,400.5 ,400 ,400 ,1830
512,400.26 ,400.48 ,400 ,400.01 ,1240
513,400.01 ,400.5 ,400 ,400.16 ,950
514,400.16 ,400.5 ,400.16 ,400.21 ,240
515,400.21 ,400.9 ,400.2 ,400.9 ,4530
516,400.9 ,400.9 ,400.31 ,400.9 ,290
517,400.43 ,400.7 ,400.35 ,400.35 ,840
518,400.35 ,400.7 ,399.6 ,400 ,1430
519,400 ,400.54 ,399.2 ,400 ,2710
520,400 ,400.7 ,400 ,400.05 ,690
521,400.07 ,400.78 ,400.07 ,400.78 ,700
522,400.78 ,400.89 ,400 ,400.03 ,4950
